speed,travel_time,status,data_as_of,link_id
0,0,-101,2025-07-10T20:44:07.000,4329499
0,0,-101,2025-07-10T20:37:07.000,4329499
0,0,-101,2025-07-10T20:34:07.000,4329499
0,0,-101,2025-07-10T20:28:07.000,4329499
0,0,-101,2025-07-10T20:24:07.000,4329499
0,0,-101,2025-07-10T20:17:07.000,4329499
0,0,-101,2025-07-10T20:14:07.000,4329499
0,0,-101,2025-07-10T20:08:07.000,4329499
0,0,-101,2025-07-10T20:02:07.000,4329499
0,0,-101,2025-07-10T19:58:08.000,4329499
0,0,-101,2025-07-10T19:53:07.000,4329499
0,0,-101,2025-07-10T19:47:08.000,4329499
0,0,-101,2025-07-10T19:43:08.000,4329499
0,0,-101,2025-07-10T19:38:07.000,4329499
0,0,-101,2025-07-10T19:32:07.000,4329499
0,0,-101,2025-07-10T19:28:07.000,4329499
0,0,-101,2025-07-10T19:23:07.000,4329499
0,0,-101,2025-07-10T19:17:07.000,4329499
0,0,-101,2025-07-10T19:14:07.000,4329499
0,0,-101,2025-07-10T19:08:07.000,4329499
0,0,-101,2025-07-10T19:04:07.000,4329499
0,0,-101,2025-07-10T18:57:07.000,4329499
0,0,-101,2025-07-10T18:54:06.000,4329499
0,0,-101,2025-07-10T18:48:07.000,4329499
0,0,-101,2025-07-10T18:44:07.000,4329499
0,0,-101,2025-07-10T18:38:07.000,4329499
0,0,-101,2025-07-10T18:34:07.000,4329499
0,0,-101,2025-07-10T18:27:08.000,4329499
0,0,-101,2025-07-10T18:24:07.000,4329499
0,0,-101,2025-07-10T18:18:08.000,4329499
0,0,-101,2025-07-10T18:14:07.000,4329499
0,0,-101,2025-07-10T18:08:07.000,4329499
0,0,-101,2025-07-10T18:03:07.000,4329499
0,0,-101,2025-07-10T17:57:07.000,4329499
0,0,-101,2025-07-10T17:53:06.000,4329499
0,0,-101,2025-07-10T17:48:07.000,4329499
0,0,-101,2025-07-10T17:42:07.000,4329499
0,0,-101,2025-07-10T17:38:07.000,4329499
0,0,-101,2025-07-10T17:33:07.000,4329499
0,0,-101,2025-07-10T17:28:07.000,4329499
0,0,-101,2025-07-10T17:24:07.000,4329499
0,0,-101,2025-07-10T17:18:07.000,4329499
0,0,-101,2025-07-10T17:14:06.000,4329499
0,0,-101,2025-07-10T17:08:07.000,4329499
0,0,-101,2025-07-10T17:04:07.000,4329499
0,0,-101,2025-07-10T16:58:06.000,4329499
0,0,-101,2025-07-10T16:54:07.000,4329499
0,0,-101,2025-07-10T16:48:06.000,4329499
0,0,-101,2025-07-10T16:43:06.000,4329499
0,0,-101,2025-07-10T16:37:06.000,4329499
0,0,-101,2025-07-10T16:34:07.000,4329499
0,0,-101,2025-07-10T16:28:06.000,4329499
0,0,-101,2025-07-10T16:24:07.000,4329499
0,0,-101,2025-07-10T16:17:06.000,4329499
0,0,-101,2025-07-10T16:14:06.000,4329499
0,0,-101,2025-07-10T16:08:06.000,4329499
0,0,-101,2025-07-10T16:02:06.000,4329499
0,0,-101,2025-07-10T15:57:06.000,4329499
0,0,-101,2025-07-10T15:54:06.000,4329499
0,0,-101,2025-07-10T15:47:06.000,4329499
0,0,-101,2025-07-10T15:43:07.000,4329499
0,0,-101,2025-07-10T15:38:06.000,4329499
0,0,-101,2025-07-10T15:34:06.000,4329499
0,0,-101,2025-07-10T15:27:07.000,4329499
0,0,-101,2025-07-10T15:23:06.000,4329499
0,0,-101,2025-07-10T15:18:06.000,4329499
0,0,-101,2025-07-10T15:14:06.000,4329499
0,0,-101,2025-07-10T15:08:07.000,4329499
0,0,-101,2025-07-10T15:03:06.000,4329499
0,0,-101,2025-07-10T14:58:06.000,4329499
0,0,-101,2025-07-10T14:54:07.000,4329499
0,0,-101,2025-07-10T14:48:07.000,4329499
0,0,-101,2025-07-10T14:44:06.000,4329499
0,0,-101,2025-07-10T14:38:06.000,4329499
0,0,-101,2025-07-10T14:33:06.000,4329499
0,0,-101,2025-07-10T14:28:06.000,4329499
0,0,-101,2025-07-10T14:23:06.000,4329499
0,0,-101,2025-07-10T14:18:06.000,4329499
0,0,-101,2025-07-10T14:13:06.000,4329499
0,0,-101,2025-07-10T14:08:06.000,4329499
0,0,-101,2025-07-10T14:04:06.000,4329499
0,0,-101,2025-07-10T13:58:07.000,4329499
0,0,-101,2025-07-10T13:53:06.000,4329499
0,0,-101,2025-07-10T13:48:08.000,4329499
0,0,-101,2025-07-10T13:43:06.000,4329499
0,0,-101,2025-07-10T13:37:07.000,4329499
0,0,-101,2025-07-10T13:33:06.000,4329499
0,0,-101,2025-07-10T13:28:07.000,4329499
0,0,-101,2025-07-10T13:23:07.000,4329499
0,0,-101,2025-07-10T13:18:07.000,4329499
0,0,-101,2025-07-10T13:13:06.000,4329499
0,0,-101,2025-07-10T13:08:06.000,4329499
0,0,-101,2025-07-10T13:02:07.000,4329499
0,0,-101,2025-07-10T12:58:06.000,4329499
0,0,-101,2025-07-10T12:53:07.000,4329499
0,0,-101,2025-07-10T12:47:07.000,4329499
0,0,-101,2025-07-10T12:43:07.000,4329499
0,0,-101,2025-07-10T12:37:07.000,4329499
0,0,-101,2025-07-10T12:28:07.000,4329499
0,0,-101,2025-07-10T12:22:07.000,4329499
0,0,-101,2025-07-10T12:18:07.000,4329499
0,0,-101,2025-07-10T12:14:07.000,4329499
0,0,-101,2025-07-10T12:07:07.000,4329499
0,0,-101,2025-07-10T12:02:06.000,4329499
0,0,-101,2025-07-10T11:57:07.000,4329499
0,0,-101,2025-07-10T11:53:07.000,4329499
0,0,-101,2025-07-10T11:47:07.000,4329499
0,0,-101,2025-07-10T11:43:07.000,4329499
0,0,-101,2025-07-10T11:37:07.000,4329499
0,0,-101,2025-07-10T11:34:06.000,4329499
0,0,-101,2025-07-10T11:28:07.000,4329499
0,0,-101,2025-07-10T11:23:07.000,4329499
0,0,-101,2025-07-10T11:17:07.000,4329499
0,0,-101,2025-07-10T11:14:07.000,4329499
0,0,-101,2025-07-10T11:08:07.000,4329499
0,0,-101,2025-07-10T11:04:07.000,4329499
0,0,-101,2025-07-10T10:58:07.000,4329499
0,0,-101,2025-07-10T10:53:07.000,4329499
0,0,-101,2025-07-10T10:48:07.000,4329499
0,0,-101,2025-07-10T10:44:07.000,4329499
0,0,-101,2025-07-10T10:38:07.000,4329499
0,0,-101,2025-07-10T10:33:07.000,4329499
0,0,-101,2025-07-10T10:28:07.000,4329499
0,0,-101,2025-07-10T10:23:07.000,4329499
0,0,-101,2025-07-10T10:17:07.000,4329499
0,0,-101,2025-07-10T10:12:07.000,4329499
0,0,-101,2025-07-10T10:08:07.000,4329499
0,0,-101,2025-07-10T10:04:07.000,4329499
0,0,-101,2025-07-10T09:57:07.000,4329499
0,0,-101,2025-07-10T09:52:06.000,4329499
0,0,-101,2025-07-10T09:47:07.000,4329499
0,0,-101,2025-07-10T09:43:07.000,4329499
0,0,-101,2025-07-10T09:37:07.000,4329499
0,0,-101,2025-07-10T09:34:07.000,4329499
0,0,-101,2025-07-10T09:28:08.000,4329499
0,0,-101,2025-07-10T09:24:07.000,4329499
0,0,-101,2025-07-10T09:18:06.000,4329499
0,0,-101,2025-07-10T09:13:07.000,4329499
0,0,-101,2025-07-10T09:08:07.000,4329499
0,0,-101,2025-07-10T09:03:08.000,4329499
0,0,-101,2025-07-10T08:57:07.000,4329499
0,0,-101,2025-07-10T08:53:07.000,4329499
0,0,-101,2025-07-10T08:47:07.000,4329499
0,0,-101,2025-07-10T08:42:07.000,4329499
0,0,-101,2025-07-10T08:38:07.000,4329499
0,0,-101,2025-07-10T08:32:07.000,4329499
0,0,-101,2025-07-10T08:27:07.000,4329499
0,0,-101,2025-07-10T08:23:07.000,4329499
0,0,-101,2025-07-10T08:17:07.000,4329499
0,0,-101,2025-07-10T08:13:07.000,4329499
0,0,-101,2025-07-10T08:07:07.000,4329499
0,0,-101,2025-07-10T08:02:07.000,4329499
0,0,-101,2025-07-10T07:58:06.000,4329499
0,0,-101,2025-07-10T07:53:06.000,4329499
0,0,-101,2025-07-10T07:48:06.000,4329499
0,0,-101,2025-07-10T07:43:06.000,4329499
0,0,-101,2025-07-10T07:38:07.000,4329499
0,0,-101,2025-07-10T07:34:06.000,4329499
0,0,-101,2025-07-10T07:28:06.000,4329499
0,0,-101,2025-07-10T07:23:07.000,4329499
0,0,-101,2025-07-10T07:17:07.000,4329499
0,0,-101,2025-07-10T07:13:06.000,4329499
0,0,-101,2025-07-10T07:08:07.000,4329499
0,0,-101,2025-07-10T07:04:07.000,4329499
0,0,-101,2025-07-10T06:58:07.000,4329499
0,0,-101,2025-07-10T06:54:07.000,4329499
0,0,-101,2025-07-10T06:48:07.000,4329499
0,0,-101,2025-07-10T06:44:06.000,4329499
0,0,-101,2025-07-10T06:37:07.000,4329499
0,0,-101,2025-07-10T06:33:07.000,4329499
0,0,-101,2025-07-10T06:28:07.000,4329499
0,0,-101,2025-07-10T06:23:06.000,4329499
0,0,-101,2025-07-10T06:18:06.000,4329499
0,0,-101,2025-07-10T06:07:06.000,4329499
0,0,-101,2025-07-10T06:03:06.000,4329499
0,0,-101,2025-07-10T05:58:06.000,4329499
0,0,-101,2025-07-10T05:53:07.000,4329499
0,0,-101,2025-07-10T05:48:07.000,4329499
0,0,-101,2025-07-10T05:43:07.000,4329499
0,0,-101,2025-07-10T05:37:08.000,4329499
0,0,-101,2025-07-10T05:33:08.000,4329499
0,0,-101,2025-07-10T05:27:08.000,4329499
0,0,-101,2025-07-10T05:23:08.000,4329499
0,0,-101,2025-07-10T05:17:07.000,4329499
0,0,-101,2025-07-10T05:14:08.000,4329499
0,0,-101,2025-07-10T05:08:08.000,4329499
0,0,-101,2025-07-10T05:03:07.000,4329499
0,0,-101,2025-07-10T04:57:07.000,4329499
0,0,-101,2025-07-10T04:53:07.000,4329499
0,0,-101,2025-07-10T04:48:07.000,4329499
0,0,-101,2025-07-10T04:44:07.000,4329499
0,0,-101,2025-07-10T04:37:07.000,4329499
0,0,-101,2025-07-10T04:33:07.000,4329499
0,0,-101,2025-07-10T04:28:07.000,4329499
0,0,-101,2025-07-10T04:24:07.000,4329499
0,0,-101,2025-07-10T04:18:07.000,4329499
0,0,-101,2025-07-10T04:12:07.000,4329499
0,0,-101,2025-07-10T04:07:07.000,4329499
0,0,-101,2025-07-10T04:03:07.000,4329499
0,0,-101,2025-07-10T03:58:07.000,4329499
0,0,-101,2025-07-10T03:53:07.000,4329499
0,0,-101,2025-07-10T03:48:07.000,4329499
0,0,-101,2025-07-10T03:43:07.000,4329499
0,0,-101,2025-07-10T03:38:07.000,4329499
0,0,-101,2025-07-10T03:34:08.000,4329499
0,0,-101,2025-07-10T03:27:07.000,4329499
0,0,-101,2025-07-10T03:24:07.000,4329499
0,0,-101,2025-07-10T03:17:07.000,4329499
0,0,-101,2025-07-10T03:14:07.000,4329499
0,0,-101,2025-07-10T03:08:08.000,4329499
0,0,-101,2025-07-10T03:04:08.000,4329499
0,0,-101,2025-07-10T02:58:07.000,4329499
0,0,-101,2025-07-10T02:54:08.000,4329499
0,0,-101,2025-07-10T02:47:07.000,4329499
0,0,-101,2025-07-10T02:44:08.000,4329499
0,0,-101,2025-07-10T02:38:07.000,4329499
0,0,-101,2025-07-10T02:34:07.000,4329499
0,0,-101,2025-07-10T02:27:08.000,4329499
0,0,-101,2025-07-10T02:24:07.000,4329499
0,0,-101,2025-07-10T02:17:07.000,4329499
0,0,-101,2025-07-10T02:13:07.000,4329499
0,0,-101,2025-07-10T02:08:08.000,4329499
0,0,-101,2025-07-10T02:03:07.000,4329499
0,0,-101,2025-07-10T01:58:07.000,4329499
0,0,-101,2025-07-10T01:53:07.000,4329499
0,0,-101,2025-07-10T01:47:07.000,4329499
0,0,-101,2025-07-10T01:44:08.000,4329499
0,0,-101,2025-07-10T01:37:07.000,4329499
0,0,-101,2025-07-10T01:34:07.000,4329499
0,0,-101,2025-07-10T01:27:07.000,4329499
0,0,-101,2025-07-10T01:23:07.000,4329499
0,0,-101,2025-07-10T01:18:09.000,4329499
0,0,-101,2025-07-10T01:14:09.000,4329499
0,0,-101,2025-07-10T01:08:07.000,4329499
0,0,-101,2025-07-10T01:03:07.000,4329499
0,0,-101,2025-07-10T00:58:07.000,4329499
0,0,-101,2025-07-10T00:54:06.000,4329499
0,0,-101,2025-07-10T00:48:07.000,4329499
0,0,-101,2025-07-10T00:44:07.000,4329499
0,0,-101,2025-07-10T00:38:07.000,4329499
0,0,-101,2025-07-10T00:33:07.000,4329499
0,0,-101,2025-07-10T00:27:07.000,4329499
0,0,-101,2025-07-10T00:24:07.000,4329499
0,0,-101,2025-07-10T00:18:07.000,4329499
0,0,-101,2025-07-10T00:12:07.000,4329499
0,0,-101,2025-07-10T00:08:07.000,4329499
0,0,-101,2025-07-10T00:03:07.000,4329499
0,0,-101,2025-07-09T23:58:08.000,4329499
0,0,-101,2025-07-09T23:53:07.000,4329499
0,0,-101,2025-07-09T23:48:07.000,4329499
0,0,-101,2025-07-09T23:43:07.000,4329499
0,0,-101,2025-07-09T23:38:07.000,4329499
0,0,-101,2025-07-09T23:34:06.000,4329499
0,0,-101,2025-07-09T23:28:06.000,4329499
0,0,-101,2025-07-09T23:24:07.000,4329499
0,0,-101,2025-07-09T23:18:07.000,4329499
0,0,-101,2025-07-09T23:14:07.000,4329499
0,0,-101,2025-07-09T23:08:06.000,4329499
0,0,-101,2025-07-09T23:04:06.000,4329499
0,0,-101,2025-07-09T22:58:07.000,4329499
0,0,-101,2025-07-09T22:54:06.000,4329499
0,0,-101,2025-07-09T22:48:06.000,4329499
0,0,-101,2025-07-09T22:44:07.000,4329499
0,0,-101,2025-07-09T22:38:07.000,4329499
0,0,-101,2025-07-09T22:34:06.000,4329499
0,0,-101,2025-07-09T22:27:06.000,4329499
0,0,-101,2025-07-09T22:22:06.000,4329499
0,0,-101,2025-07-09T22:18:07.000,4329499
0,0,-101,2025-07-09T22:12:07.000,4329499
0,0,-101,2025-07-09T22:07:07.000,4329499
0,0,-101,2025-07-09T22:04:07.000,4329499
0,0,-101,2025-07-09T21:58:06.000,4329499
0,0,-101,2025-07-09T21:54:07.000,4329499
0,0,-101,2025-07-09T21:48:06.000,4329499
0,0,-101,2025-07-09T21:44:07.000,4329499
0,0,-101,2025-07-09T21:38:07.000,4329499
0,0,-101,2025-07-09T21:34:06.000,4329499
0,0,-101,2025-07-09T21:28:07.000,4329499
0,0,-101,2025-07-09T21:23:07.000,4329499
0,0,-101,2025-07-09T21:18:07.000,4329499
0,0,-101,2025-07-09T21:14:07.000,4329499
0,0,-101,2025-07-09T21:08:07.000,4329499
0,0,-101,2025-07-09T21:04:07.000,4329499
0,0,-101,2025-07-09T20:58:08.000,4329499
0,0,-101,2025-07-09T20:54:07.000,4329499
0,0,-101,2025-07-09T20:48:07.000,4329499
0,0,-101,2025-07-09T20:43:07.000,4329499
0,0,-101,2025-07-09T20:38:07.000,4329499
0,0,-101,2025-07-09T20:34:06.000,4329499
0,0,-101,2025-07-09T20:28:08.000,4329499
0,0,-101,2025-07-09T20:23:07.000,4329499
0,0,-101,2025-07-09T20:18:07.000,4329499
0,0,-101,2025-07-09T20:12:08.000,4329499
0,0,-101,2025-07-09T20:08:07.000,4329499
0,0,-101,2025-07-09T20:04:07.000,4329499
0,0,-101,2025-07-09T19:58:07.000,4329499
0,0,-101,2025-07-09T19:54:07.000,4329499
0,0,-101,2025-07-09T19:48:07.000,4329499
0,0,-101,2025-07-09T19:43:08.000,4329499
0,0,-101,2025-07-09T19:37:08.000,4329499
0,0,-101,2025-07-09T19:34:07.000,4329499
0,0,-101,2025-07-09T19:28:07.000,4329499
0,0,-101,2025-07-09T19:24:07.000,4329499
0,0,-101,2025-07-09T19:18:06.000,4329499
0,0,-101,2025-07-09T19:13:07.000,4329499
0,0,-101,2025-07-09T19:07:06.000,4329499
0,0,-101,2025-07-09T19:04:07.000,4329499
0,0,-101,2025-07-09T18:57:07.000,4329499
0,0,-101,2025-07-09T18:52:07.000,4329499
0,0,-101,2025-07-09T18:47:07.000,4329499
0,0,-101,2025-07-09T18:44:07.000,4329499
0,0,-101,2025-07-09T18:37:07.000,4329499
0,0,-101,2025-07-09T18:32:07.000,4329499
0,0,-101,2025-07-09T18:28:07.000,4329499
0,0,-101,2025-07-09T18:23:07.000,4329499
0,0,-101,2025-07-09T18:18:07.000,4329499
0,0,-101,2025-07-09T18:13:07.000,4329499
0,0,-101,2025-07-09T18:08:07.000,4329499
0,0,-101,2025-07-09T18:03:07.000,4329499
0,0,-101,2025-07-09T17:58:07.000,4329499
0,0,-101,2025-07-09T17:54:07.000,4329499
0,0,-101,2025-07-09T17:48:07.000,4329499
0,0,-101,2025-07-09T17:44:07.000,4329499
0,0,-101,2025-07-09T17:38:07.000,4329499
0,0,-101,2025-07-09T17:33:07.000,4329499
0,0,-101,2025-07-09T17:28:06.000,4329499
0,0,-101,2025-07-09T17:23:06.000,4329499
0,0,-101,2025-07-09T17:18:07.000,4329499
0,0,-101,2025-07-09T17:13:07.000,4329499
0,0,-101,2025-07-09T17:08:06.000,4329499
0,0,-101,2025-07-09T17:03:06.000,4329499
0,0,-101,2025-07-09T16:58:07.000,4329499
0,0,-101,2025-07-09T16:54:06.000,4329499
0,0,-101,2025-07-09T16:48:06.000,4329499
0,0,-101,2025-07-09T16:43:07.000,4329499
0,0,-101,2025-07-09T16:38:06.000,4329499
0,0,-101,2025-07-09T16:34:06.000,4329499
0,0,-101,2025-07-09T16:28:07.000,4329499
0,0,-101,2025-07-09T16:23:06.000,4329499
0,0,-101,2025-07-09T16:17:07.000,4329499
0,0,-101,2025-07-09T16:14:07.000,4329499
0,0,-101,2025-07-09T16:08:06.000,4329499
0,0,-101,2025-07-09T16:04:07.000,4329499
0,0,-101,2025-07-09T15:57:07.000,4329499
0,0,-101,2025-07-09T15:53:06.000,4329499
0,0,-101,2025-07-09T15:48:07.000,4329499
0,0,-101,2025-07-09T15:44:06.000,4329499
0,0,-101,2025-07-09T15:38:06.000,4329499
0,0,-101,2025-07-09T15:34:06.000,4329499
0,0,-101,2025-07-09T15:28:07.000,4329499
0,0,-101,2025-07-09T15:24:06.000,4329499
0,0,-101,2025-07-09T15:18:07.000,4329499
0,0,-101,2025-07-09T15:13:07.000,4329499
0,0,-101,2025-07-09T15:08:06.000,4329499
0,0,-101,2025-07-09T15:03:06.000,4329499
0,0,-101,2025-07-09T14:58:07.000,4329499
0,0,-101,2025-07-09T14:52:06.000,4329499
0,0,-101,2025-07-09T14:48:06.000,4329499
0,0,-101,2025-07-09T14:43:06.000,4329499
0,0,-101,2025-07-09T14:37:06.000,4329499
0,0,-101,2025-07-09T14:33:06.000,4329499
0,0,-101,2025-07-09T14:27:06.000,4329499
0,0,-101,2025-07-09T14:24:07.000,4329499
0,0,-101,2025-07-09T14:17:06.000,4329499
0,0,-101,2025-07-09T14:14:07.000,4329499
0,0,-101,2025-07-09T14:08:06.000,4329499
0,0,-101,2025-07-09T14:04:06.000,4329499
0,0,-101,2025-07-09T13:58:06.000,4329499
0,0,-101,2025-07-09T13:54:06.000,4329499
0,0,-101,2025-07-09T13:48:06.000,4329499
0,0,-101,2025-07-09T13:44:07.000,4329499
0,0,-101,2025-07-09T13:38:06.000,4329499
0,0,-101,2025-07-09T13:33:06.000,4329499
0,0,-101,2025-07-09T13:28:06.000,4329499
0,0,-101,2025-07-09T13:23:06.000,4329499
0,0,-101,2025-07-09T13:18:06.000,4329499
0,0,-101,2025-07-09T13:14:06.000,4329499
0,0,-101,2025-07-09T13:08:06.000,4329499
0,0,-101,2025-07-09T13:02:07.000,4329499
0,0,-101,2025-07-09T12:57:06.000,4329499
0,0,-101,2025-07-09T12:52:06.000,4329499
0,0,-101,2025-07-09T12:48:06.000,4329499
0,0,-101,2025-07-09T12:44:06.000,4329499
0,0,-101,2025-07-09T12:37:06.000,4329499
0,0,-101,2025-07-09T12:34:06.000,4329499
0,0,-101,2025-07-09T12:27:06.000,4329499
0,0,-101,2025-07-09T12:24:06.000,4329499
0,0,-101,2025-07-09T12:18:06.000,4329499
0,0,-101,2025-07-09T12:14:06.000,4329499
0,0,-101,2025-07-09T12:08:06.000,4329499
0,0,-101,2025-07-09T12:03:06.000,4329499
0,0,-101,2025-07-09T11:57:07.000,4329499
0,0,-101,2025-07-09T11:53:07.000,4329499
0,0,-101,2025-07-09T11:47:06.000,4329499
0,0,-101,2025-07-09T11:44:07.000,4329499
0,0,-101,2025-07-09T11:38:07.000,4329499
0,0,-101,2025-07-09T11:34:06.000,4329499
0,0,-101,2025-07-09T11:27:06.000,4329499
0,0,-101,2025-07-09T11:24:06.000,4329499
0,0,-101,2025-07-09T11:17:06.000,4329499
0,0,-101,2025-07-09T11:14:06.000,4329499
0,0,-101,2025-07-09T11:08:06.000,4329499
0,0,-101,2025-07-09T11:02:07.000,4329499
0,0,-101,2025-07-09T10:58:06.000,4329499
0,0,-101,2025-07-09T10:52:06.000,4329499
0,0,-101,2025-07-09T10:48:06.000,4329499
0,0,-101,2025-07-09T10:43:07.000,4329499
0,0,-101,2025-07-09T10:38:06.000,4329499
0,0,-101,2025-07-09T10:34:06.000,4329499
0,0,-101,2025-07-09T10:28:07.000,4329499
0,0,-101,2025-07-09T10:23:06.000,4329499
0,0,-101,2025-07-09T10:18:06.000,4329499
0,0,-101,2025-07-09T10:14:06.000,4329499
0,0,-101,2025-07-09T10:08:06.000,4329499
0,0,-101,2025-07-09T10:04:07.000,4329499
0,0,-101,2025-07-09T09:58:06.000,4329499
0,0,-101,2025-07-09T09:54:06.000,4329499
0,0,-101,2025-07-09T09:47:06.000,4329499
0,0,-101,2025-07-09T09:44:03.000,4329499
0,0,-101,2025-07-09T09:38:02.000,4329499
0,0,-101,2025-07-09T09:34:03.000,4329499
0,0,-101,2025-07-09T09:28:03.000,4329499
0,0,-101,2025-07-09T09:24:03.000,4329499
0,0,-101,2025-07-09T09:18:03.000,4329499
0,0,-101,2025-07-09T09:13:03.000,4329499
0,0,-101,2025-07-09T09:08:03.000,4329499
0,0,-101,2025-07-09T09:04:03.000,4329499
0,0,-101,2025-07-09T08:58:03.000,4329499
0,0,-101,2025-07-09T08:53:03.000,4329499
0,0,-101,2025-07-09T08:48:03.000,4329499
0,0,-101,2025-07-09T08:44:03.000,4329499
0,0,-101,2025-07-09T08:38:03.000,4329499
0,0,-101,2025-07-09T08:33:03.000,4329499
0,0,-101,2025-07-09T08:28:03.000,4329499
0,0,-101,2025-07-09T08:24:03.000,4329499
0,0,-101,2025-07-09T08:18:03.000,4329499
0,0,-101,2025-07-09T08:14:03.000,4329499
0,0,-101,2025-07-09T08:08:03.000,4329499
0,0,-101,2025-07-09T08:04:03.000,4329499
0,0,-101,2025-07-09T07:58:03.000,4329499
0,0,-101,2025-07-09T07:54:03.000,4329499
0,0,-101,2025-07-09T07:48:03.000,4329499
0,0,-101,2025-07-09T07:44:03.000,4329499
0,0,-101,2025-07-09T07:38:03.000,4329499
0,0,-101,2025-07-09T07:34:03.000,4329499
0,0,-101,2025-07-09T07:28:03.000,4329499
0,0,-101,2025-07-09T07:24:03.000,4329499
0,0,-101,2025-07-09T07:18:03.000,4329499
0,0,-101,2025-07-09T07:14:03.000,4329499
0,0,-101,2025-07-09T07:08:03.000,4329499
0,0,-101,2025-07-09T07:04:03.000,4329499
0,0,-101,2025-07-09T06:58:03.000,4329499
0,0,-101,2025-07-09T06:54:03.000,4329499
0,0,-101,2025-07-09T06:48:03.000,4329499
0,0,-101,2025-07-09T06:44:03.000,4329499
0,0,-101,2025-07-09T06:38:03.000,4329499
0,0,-101,2025-07-09T06:33:03.000,4329499
0,0,-101,2025-07-09T06:28:03.000,4329499
0,0,-101,2025-07-09T06:24:03.000,4329499
0,0,-101,2025-07-09T06:18:03.000,4329499
0,0,-101,2025-07-09T06:14:03.000,4329499
0,0,-101,2025-07-09T06:08:03.000,4329499
0,0,-101,2025-07-09T06:04:03.000,4329499
0,0,-101,2025-07-09T05:58:03.000,4329499
0,0,-101,2025-07-09T05:54:03.000,4329499
0,0,-101,2025-07-09T05:48:03.000,4329499
0,0,-101,2025-07-09T05:44:03.000,4329499
0,0,-101,2025-07-09T05:38:03.000,4329499
0,0,-101,2025-07-09T05:34:03.000,4329499
0,0,-101,2025-07-09T05:28:03.000,4329499
0,0,-101,2025-07-09T05:24:03.000,4329499
0,0,-101,2025-07-09T05:18:03.000,4329499
0,0,-101,2025-07-09T05:14:03.000,4329499
0,0,-101,2025-07-09T05:08:03.000,4329499
0,0,-101,2025-07-09T05:04:03.000,4329499
0,0,-101,2025-07-09T04:58:03.000,4329499
0,0,-101,2025-07-09T04:54:03.000,4329499
0,0,-101,2025-07-09T04:48:03.000,4329499
0,0,-101,2025-07-09T04:44:03.000,4329499
0,0,-101,2025-07-09T04:38:03.000,4329499
0,0,-101,2025-07-09T04:34:03.000,4329499
0,0,-101,2025-07-09T04:28:03.000,4329499
0,0,-101,2025-07-09T04:24:03.000,4329499
0,0,-101,2025-07-09T04:18:03.000,4329499
0,0,-101,2025-07-09T04:14:03.000,4329499
0,0,-101,2025-07-09T04:08:03.000,4329499
0,0,-101,2025-07-09T04:04:03.000,4329499
0,0,-101,2025-07-09T03:58:03.000,4329499
0,0,-101,2025-07-09T03:54:03.000,4329499
0,0,-101,2025-07-09T03:48:03.000,4329499
0,0,-101,2025-07-09T03:44:03.000,4329499
0,0,-101,2025-07-09T03:38:03.000,4329499
0,0,-101,2025-07-09T03:34:03.000,4329499
0,0,-101,2025-07-09T03:28:03.000,4329499
0,0,-101,2025-07-09T03:24:03.000,4329499
0,0,-101,2025-07-09T03:18:03.000,4329499
0,0,-101,2025-07-09T03:14:03.000,4329499
0,0,-101,2025-07-09T03:08:03.000,4329499
0,0,-101,2025-07-09T03:04:03.000,4329499
0,0,-101,2025-07-09T02:58:03.000,4329499
0,0,-101,2025-07-09T02:54:03.000,4329499
0,0,-101,2025-07-09T02:48:03.000,4329499
0,0,-101,2025-07-09T02:44:03.000,4329499
0,0,-101,2025-07-09T02:38:03.000,4329499
0,0,-101,2025-07-09T02:33:03.000,4329499
0,0,-101,2025-07-09T02:28:03.000,4329499
0,0,-101,2025-07-09T02:23:03.000,4329499
0,0,-101,2025-07-09T02:18:03.000,4329499
0,0,-101,2025-07-09T02:14:03.000,4329499
0,0,-101,2025-07-09T02:08:03.000,4329499
0,0,-101,2025-07-09T02:04:03.000,4329499
0,0,-101,2025-07-09T01:58:03.000,4329499
0,0,-101,2025-07-09T01:54:03.000,4329499
0,0,-101,2025-07-09T01:48:03.000,4329499
0,0,-101,2025-07-09T01:44:03.000,4329499
0,0,-101,2025-07-09T01:34:03.000,4329499
0,0,-101,2025-07-09T01:28:03.000,4329499
0,0,-101,2025-07-09T01:24:03.000,4329499
0,0,-101,2025-07-09T01:18:03.000,4329499
0,0,-101,2025-07-09T01:14:03.000,4329499
0,0,-101,2025-07-09T01:08:03.000,4329499
0,0,-101,2025-07-09T01:04:03.000,4329499
0,0,-101,2025-07-09T00:58:03.000,4329499
0,0,-101,2025-07-09T00:53:03.000,4329499
0,0,-101,2025-07-09T00:48:03.000,4329499
0,0,-101,2025-07-09T00:43:03.000,4329499
0,0,-101,2025-07-09T00:38:03.000,4329499
0,0,-101,2025-07-09T00:33:03.000,4329499
0,0,-101,2025-07-09T00:28:03.000,4329499
0,0,-101,2025-07-09T00:24:03.000,4329499
0,0,-101,2025-07-09T00:18:03.000,4329499
0,0,-101,2025-07-09T00:14:03.000,4329499
0,0,-101,2025-07-09T00:08:03.000,4329499
0,0,-101,2025-07-09T00:04:03.000,4329499
0,0,-101,2025-07-08T23:58:03.000,4329499
0,0,-101,2025-07-08T23:54:03.000,4329499
0,0,-101,2025-07-08T23:48:03.000,4329499
