speed,travel_time,status,data_as_of,link_id
0,0,-101,2025-07-03T21:34:09.000,4616192
0,0,-101,2025-07-03T21:28:09.000,4616192
0,0,-101,2025-07-03T21:24:09.000,4616192
0,0,-101,2025-07-03T21:18:09.000,4616192
0,0,-101,2025-07-03T21:14:09.000,4616192
0,0,-101,2025-07-03T21:08:10.000,4616192
0,0,-101,2025-07-03T21:04:10.000,4616192
0,0,-101,2025-07-03T20:58:09.000,4616192
0.62,5019,-101,2025-07-03T20:54:09.000,4616192
0.62,5019,-101,2025-07-03T20:48:09.000,4616192
0,0,-101,2025-07-03T20:44:09.000,4616192
0,0,-101,2025-07-03T20:38:09.000,4616192
0,0,-101,2025-07-03T20:34:09.000,4616192
0,0,-101,2025-07-03T20:28:09.000,4616192
0,0,-101,2025-07-03T20:24:09.000,4616192
0,0,-101,2025-07-03T20:18:09.000,4616192
0,0,-101,2025-07-03T20:14:09.000,4616192
0,0,-101,2025-07-03T20:08:09.000,4616192
0,0,-101,2025-07-03T20:04:09.000,4616192
0,0,-101,2025-07-03T19:58:09.000,4616192
0,0,-101,2025-07-03T19:54:09.000,4616192
2.48,1936,-101,2025-07-03T19:48:09.000,4616192
1.24,3761,-101,2025-07-03T19:44:09.000,4616192
0.62,5587,-101,2025-07-03T19:38:09.000,4616192
0,0,-101,2025-07-03T19:33:09.000,4616192
0,0,-101,2025-07-03T19:28:09.000,4616192
0,0,-101,2025-07-03T19:23:09.000,4616192
0,0,-101,2025-07-03T19:18:09.000,4616192
0,0,-101,2025-07-03T19:14:09.000,4616192
0,0,-101,2025-07-03T19:08:09.000,4616192
0,0,-101,2025-07-03T19:03:09.000,4616192
0,0,-101,2025-07-03T18:58:08.000,4616192
0,0,-101,2025-07-03T18:53:09.000,4616192
0,0,-101,2025-07-03T18:48:09.000,4616192
0,0,-101,2025-07-03T18:44:09.000,4616192
0,0,-101,2025-07-03T18:38:09.000,4616192
3.1,1586,-101,2025-07-03T18:33:09.000,4616192
3.1,1575,-101,2025-07-03T18:28:09.000,4616192
3.72,1441,-101,2025-07-03T18:24:08.000,4616192
0,0,-101,2025-07-03T18:18:09.000,4616192
0,0,-101,2025-07-03T18:13:08.000,4616192
0,0,-101,2025-07-03T18:08:09.000,4616192
0,0,-101,2025-07-03T18:03:09.000,4616192
0,0,-101,2025-07-03T17:58:09.000,4616192
0,0,-101,2025-07-03T17:53:09.000,4616192
0,0,-101,2025-07-03T17:48:08.000,4616192
0.62,4962,-101,2025-07-03T17:38:09.000,4616192
0,0,-101,2025-07-03T17:33:09.000,4616192
0,0,-101,2025-07-03T17:28:08.000,4616192
0.62,5473,-101,2025-07-03T17:23:09.000,4616192
1.86,2925,-101,2025-07-03T17:18:11.000,4616192
6.21,825,-101,2025-07-03T17:14:09.000,4616192
4.34,1274,-101,2025-07-03T17:08:09.000,4616192
0,0,-101,2025-07-03T17:03:08.000,4616192
0,0,-101,2025-07-03T16:58:08.000,4616192
0,0,-101,2025-07-03T16:54:08.000,4616192
0,0,-101,2025-07-03T16:48:09.000,4616192
0,0,-101,2025-07-03T16:44:09.000,4616192
3.72,1296,-101,2025-07-03T16:38:09.000,4616192
3.72,1296,-101,2025-07-03T16:34:09.000,4616192
0,0,-101,2025-07-03T16:28:11.000,4616192
2.48,1858,-101,2025-07-03T16:24:09.000,4616192
3.72,1313,-101,2025-07-03T16:18:09.000,4616192
6.83,768,-101,2025-07-03T16:14:09.000,4616192
1.24,4350,-101,2025-07-03T16:08:09.000,4616192
1.24,4350,-101,2025-07-03T16:04:09.000,4616192
0,0,-101,2025-07-03T15:58:09.000,4616192
1.24,3944,-101,2025-07-03T15:48:09.000,4616192
1.24,3944,-101,2025-07-03T15:44:08.000,4616192
0,0,-101,2025-07-03T15:38:09.000,4616192
0,0,-101,2025-07-03T15:34:08.000,4616192
0,0,-101,2025-07-03T15:28:08.000,4616192
0,0,-101,2025-07-03T15:24:09.000,4616192
3.1,1621,-101,2025-07-03T15:18:09.000,4616192
3.1,1621,-101,2025-07-03T15:14:09.000,4616192
0,0,-101,2025-07-03T15:08:08.000,4616192
0,0,-101,2025-07-03T15:04:09.000,4616192
0,0,-101,2025-07-03T14:58:09.000,4616192
0,0,-101,2025-07-03T14:54:09.000,4616192
5.59,985,-101,2025-07-03T14:48:09.000,4616192
2.48,2169,-101,2025-07-03T14:44:09.000,4616192
1.24,3352,-101,2025-07-03T14:38:09.000,4616192
0,0,-101,2025-07-03T14:34:09.000,4616192
1.86,2659,-101,2025-07-03T14:28:09.000,4616192
1.86,2659,-101,2025-07-03T14:24:09.000,4616192
19.88,274,-101,2025-07-03T14:18:09.000,4616192
0,0,-101,2025-07-03T14:14:09.000,4616192
4.34,1137,-101,2025-07-03T14:08:08.000,4616192
1.86,2302,-101,2025-07-03T14:04:09.000,4616192
1.24,3467,-101,2025-07-03T13:58:09.000,4616192
2.48,1883,-101,2025-07-03T13:54:09.000,4616192
2.48,2082,-101,2025-07-03T13:48:09.000,4616192
1.86,2424,-101,2025-07-03T13:44:09.000,4616192
1.86,2424,-101,2025-07-03T13:38:08.000,4616192
0,0,-101,2025-07-03T13:34:09.000,4616192
0,0,-101,2025-07-03T13:28:10.000,4616192
0,0,-101,2025-07-03T13:24:09.000,4616192
0,0,-101,2025-07-03T13:18:09.000,4616192
0,0,-101,2025-07-03T13:14:09.000,4616192
0.62,4968,-101,2025-07-03T13:08:09.000,4616192
0,0,-101,2025-07-03T13:04:09.000,4616192
1.24,3703,-101,2025-07-03T12:58:10.000,4616192
1.86,2858,-101,2025-07-03T12:54:08.000,4616192
1.24,3824,-101,2025-07-03T12:48:08.000,4616192
1.24,3887,-101,2025-07-03T12:44:09.000,4616192
1.24,3616,-101,2025-07-03T12:38:09.000,4616192
0,0,-101,2025-07-03T12:34:09.000,4616192
0,0,-101,2025-07-03T12:28:09.000,4616192
0,0,-101,2025-07-03T12:24:09.000,4616192
0.62,5027,-101,2025-07-03T12:18:09.000,4616192
0.62,5027,-101,2025-07-03T12:14:09.000,4616192
0.62,5378,-101,2025-07-03T12:08:10.000,4616192
0.62,5378,-101,2025-07-03T12:04:09.000,4616192
0,0,-101,2025-07-03T11:58:09.000,4616192
0,0,-101,2025-07-03T11:54:09.000,4616192
0,0,-101,2025-07-03T11:48:09.000,4616192
0,0,-101,2025-07-03T11:44:10.000,4616192
1.86,2903,-101,2025-07-03T11:38:09.000,4616192
1.86,2903,-101,2025-07-03T11:34:09.000,4616192
0,0,-101,2025-07-03T11:28:09.000,4616192
0,0,-101,2025-07-03T11:24:10.000,4616192
1.86,2527,-101,2025-07-03T11:18:09.000,4616192
1.86,2527,-101,2025-07-03T11:14:09.000,4616192
0,0,-101,2025-07-03T11:08:10.000,4616192
0,0,-101,2025-07-03T11:04:09.000,4616192
0,0,-101,2025-07-03T10:58:09.000,4616192
8.07,648,-101,2025-07-03T10:54:09.000,4616192
8.07,648,-101,2025-07-03T10:48:09.000,4616192
1.24,3861,-101,2025-07-03T10:44:09.000,4616192
1.24,4102,-101,2025-07-03T10:38:09.000,4616192
1.24,4343,-101,2025-07-03T10:34:10.000,4616192
0,0,-101,2025-07-03T10:28:09.000,4616192
0,0,-101,2025-07-03T10:24:10.000,4616192
0,0,-101,2025-07-03T10:18:08.000,4616192
0,0,-101,2025-07-03T10:14:09.000,4616192
0,0,-101,2025-07-03T10:08:10.000,4616192
0,0,-101,2025-07-03T10:03:09.000,4616192
0.62,4728,-101,2025-07-03T09:58:09.000,4616192
1.24,4306,-101,2025-07-03T09:54:09.000,4616192
1.24,3883,-101,2025-07-03T09:48:09.000,4616192
1.24,3908,-101,2025-07-03T09:44:09.000,4616192
1.86,2941,-101,2025-07-03T09:38:09.000,4616192
1.86,2457,-101,2025-07-03T09:34:09.000,4616192
0,0,-101,2025-07-03T09:28:10.000,4616192
0,0,-101,2025-07-03T09:24:09.000,4616192
0,0,-101,2025-07-03T09:18:10.000,4616192
1.24,3342,-101,2025-07-03T09:14:09.000,4616192
1.24,3342,-101,2025-07-03T09:08:09.000,4616192
1.24,3983,-101,2025-07-03T09:04:09.000,4616192
1.24,3983,-101,2025-07-03T08:58:09.000,4616192
0,0,-101,2025-07-03T08:54:09.000,4616192
1.24,3852,-101,2025-07-03T08:48:09.000,4616192
1.24,3852,-101,2025-07-03T08:44:10.000,4616192
1.86,2744,-101,2025-07-03T08:38:10.000,4616192
1.86,2744,-101,2025-07-03T08:33:10.000,4616192
0,0,-101,2025-07-03T08:28:09.000,4616192
0,0,-101,2025-07-03T08:24:09.000,4616192
1.86,2611,-101,2025-07-03T08:18:09.000,4616192
1.86,2611,-101,2025-07-03T08:14:09.000,4616192
9.32,597,-101,2025-07-03T08:08:10.000,4616192
0,0,-101,2025-07-03T08:03:10.000,4616192
0,0,-101,2025-07-03T07:58:10.000,4616192
0,0,-101,2025-07-03T07:54:09.000,4616192
0,0,-101,2025-07-03T07:48:09.000,4616192
0,0,-101,2025-07-03T07:44:09.000,4616192
1.24,4352,-101,2025-07-03T07:38:10.000,4616192
1.24,4352,-101,2025-07-03T07:34:09.000,4616192
0,0,-101,2025-07-03T07:28:09.000,4616192
4.34,1144,-101,2025-07-03T07:23:09.000,4616192
4.34,1144,-101,2025-07-03T07:18:09.000,4616192
4.97,1022,-101,2025-07-03T07:13:10.000,4616192
3.72,1484,-101,2025-07-03T07:08:09.000,4616192
2.48,1802,-101,2025-07-03T07:03:09.000,4616192
3.1,1659,-101,2025-07-03T06:58:10.000,4616192
0,0,-101,2025-07-03T06:54:10.000,4616192
0,0,-101,2025-07-03T06:48:10.000,4616192
0,0,-101,2025-07-03T06:44:09.000,4616192
0,0,-101,2025-07-03T06:38:09.000,4616192
0,0,-101,2025-07-03T06:34:10.000,4616192
0,0,-101,2025-07-03T06:28:10.000,4616192
0,0,-101,2025-07-03T06:24:09.000,4616192
0,0,-101,2025-07-03T06:18:10.000,4616192
0,0,-101,2025-07-03T06:14:10.000,4616192
9.32,598,-101,2025-07-03T06:08:10.000,4616192
9.32,598,-101,2025-07-03T06:04:09.000,4616192
0,0,-101,2025-07-03T05:58:09.000,4616192
0,0,-101,2025-07-03T05:54:10.000,4616192
0,0,-101,2025-07-03T05:48:09.000,4616192
2.48,2104,-101,2025-07-03T05:44:09.000,4616192
2.48,1897,-101,2025-07-03T05:38:09.000,4616192
3.1,1690,-101,2025-07-03T05:33:09.000,4616192
0,0,-101,2025-07-03T05:28:09.000,4616192
0,0,-101,2025-07-03T05:24:09.000,4616192
0,0,-101,2025-07-03T05:18:09.000,4616192
0,0,-101,2025-07-03T05:14:09.000,4616192
0,0,-101,2025-07-03T05:08:09.000,4616192
2.48,1824,-101,2025-07-03T05:04:09.000,4616192
2.48,1824,-101,2025-07-03T04:58:09.000,4616192
0,0,-101,2025-07-03T04:54:09.000,4616192
0,0,-101,2025-07-03T04:48:09.000,4616192
0,0,-101,2025-07-03T04:44:09.000,4616192
0,0,-101,2025-07-03T04:38:09.000,4616192
1.86,2561,-101,2025-07-03T04:34:08.000,4616192
0,0,-101,2025-07-03T04:28:09.000,4616192
0,0,-101,2025-07-03T04:24:09.000,4616192
0,0,-101,2025-07-03T04:18:08.000,4616192
0,0,-101,2025-07-03T04:14:08.000,4616192
0,0,-101,2025-07-03T04:08:08.000,4616192
0,0,-101,2025-07-03T04:04:08.000,4616192
0,0,-101,2025-07-03T03:58:08.000,4616192
0,0,-101,2025-07-03T03:54:08.000,4616192
0,0,-101,2025-07-03T03:48:08.000,4616192
0,0,-101,2025-07-03T03:44:08.000,4616192
0,0,-101,2025-07-03T03:38:08.000,4616192
0,0,-101,2025-07-03T03:34:08.000,4616192
0,0,-101,2025-07-03T03:28:08.000,4616192
0,0,-101,2025-07-03T03:24:08.000,4616192
0,0,-101,2025-07-03T03:18:08.000,4616192
0,0,-101,2025-07-03T03:14:09.000,4616192
0,0,-101,2025-07-03T03:08:08.000,4616192
0,0,-101,2025-07-03T03:04:08.000,4616192
0,0,-101,2025-07-03T02:58:08.000,4616192
0,0,-101,2025-07-03T02:54:09.000,4616192
0,0,-101,2025-07-03T02:48:08.000,4616192
0,0,-101,2025-07-03T02:44:08.000,4616192
0,0,-101,2025-07-03T02:38:08.000,4616192
0,0,-101,2025-07-03T02:34:08.000,4616192
0,0,-101,2025-07-03T02:28:08.000,4616192
0,0,-101,2025-07-03T02:24:09.000,4616192
1.24,3018,-101,2025-07-03T02:18:10.000,4616192
1.24,3018,-101,2025-07-03T02:14:08.000,4616192
0,0,-101,2025-07-03T02:08:08.000,4616192
0,0,-101,2025-07-03T02:04:09.000,4616192
0,0,-101,2025-07-03T01:58:08.000,4616192
0,0,-101,2025-07-03T01:54:09.000,4616192
0,0,-101,2025-07-03T01:48:08.000,4616192
0.62,4730,-101,2025-07-03T01:44:08.000,4616192
0.62,4730,-101,2025-07-03T01:38:08.000,4616192
0,0,-101,2025-07-03T01:34:08.000,4616192
0,0,-101,2025-07-03T01:28:08.000,4616192
0,0,-101,2025-07-03T01:24:09.000,4616192
0,0,-101,2025-07-03T01:18:08.000,4616192
0,0,-101,2025-07-03T01:14:08.000,4616192
0,0,-101,2025-07-03T01:08:08.000,4616192
0,0,-101,2025-07-03T01:04:08.000,4616192
0,0,-101,2025-07-03T00:58:09.000,4616192
0,0,-101,2025-07-03T00:54:08.000,4616192
0,0,-101,2025-07-03T00:48:08.000,4616192
0,0,-101,2025-07-03T00:44:08.000,4616192
0,0,-101,2025-07-03T00:38:08.000,4616192
0,0,-101,2025-07-03T00:28:09.000,4616192
0,0,-101,2025-07-03T00:24:08.000,4616192
0,0,-101,2025-07-03T00:18:08.000,4616192
0,0,-101,2025-07-03T00:14:08.000,4616192
0,0,-101,2025-07-03T00:08:08.000,4616192
0,0,-101,2025-07-03T00:04:08.000,4616192
0,0,-101,2025-07-02T23:58:09.000,4616192
0,0,-101,2025-07-02T23:54:09.000,4616192
0,0,-101,2025-07-02T23:48:09.000,4616192
0,0,-101,2025-07-02T23:44:08.000,4616192
0,0,-101,2025-07-02T23:38:09.000,4616192
0,0,-101,2025-07-02T23:34:09.000,4616192
0,0,-101,2025-07-02T23:28:09.000,4616192
0,0,-101,2025-07-02T23:24:09.000,4616192
0,0,-101,2025-07-02T23:18:09.000,4616192
0,0,-101,2025-07-02T23:14:09.000,4616192
22.36,247,-101,2025-07-02T23:08:10.000,4616192
22.36,247,-101,2025-07-02T23:04:09.000,4616192
0,0,-101,2025-07-02T22:58:09.000,4616192
0,0,-101,2025-07-02T22:54:09.000,4616192
0,0,-101,2025-07-02T22:48:09.000,4616192
0,0,-101,2025-07-02T22:44:09.000,4616192
0,0,-101,2025-07-02T22:38:09.000,4616192
1.24,3290,-101,2025-07-02T22:34:08.000,4616192
1.24,3290,-101,2025-07-02T22:28:09.000,4616192
0,0,-101,2025-07-02T22:24:09.000,4616192
0,0,-101,2025-07-02T22:18:09.000,4616192
0,0,-101,2025-07-02T22:14:09.000,4616192
0,0,-101,2025-07-02T22:08:09.000,4616192
0,0,-101,2025-07-02T22:04:09.000,4616192
6.21,833,-101,2025-07-02T21:58:09.000,4616192
6.21,833,-101,2025-07-02T21:54:09.000,4616192
0,0,-101,2025-07-02T21:48:09.000,4616192
0,0,-101,2025-07-02T21:44:09.000,4616192
0,0,-101,2025-07-02T21:38:08.000,4616192
0,0,-101,2025-07-02T21:34:09.000,4616192
1.24,4049,-101,2025-07-02T21:28:09.000,4616192
1.24,4049,-101,2025-07-02T21:24:09.000,4616192
0,0,-101,2025-07-02T21:18:10.000,4616192
0.62,4616,-101,2025-07-02T21:14:09.000,4616192
0.62,4616,-101,2025-07-02T21:08:09.000,4616192
0.62,4751,-101,2025-07-02T21:04:09.000,4616192
1.24,4050,-101,2025-07-02T20:58:09.000,4616192
1.24,3348,-101,2025-07-02T20:54:09.000,4616192
0,0,-101,2025-07-02T20:48:09.000,4616192
0.62,5217,-101,2025-07-02T20:44:10.000,4616192
1.86,2882,-101,2025-07-02T20:38:09.000,4616192
9.94,548,-101,2025-07-02T20:34:09.000,4616192
3.72,1349,-101,2025-07-02T20:28:10.000,4616192
3.72,1349,-101,2025-07-02T20:24:09.000,4616192
5.59,989,-101,2025-07-02T20:18:10.000,4616192
5.59,989,-101,2025-07-02T20:14:09.000,4616192
0,0,-101,2025-07-02T20:08:10.000,4616192
0,0,-101,2025-07-02T20:04:09.000,4616192
0,0,-101,2025-07-02T19:58:09.000,4616192
0,0,-101,2025-07-02T19:54:09.000,4616192
0,0,-101,2025-07-02T19:48:10.000,4616192
0,0,-101,2025-07-02T19:44:09.000,4616192
0,0,-101,2025-07-02T19:38:09.000,4616192
0,0,-101,2025-07-02T19:34:09.000,4616192
0,0,-101,2025-07-02T19:28:09.000,4616192
0,0,-101,2025-07-02T19:24:09.000,4616192
2.48,1849,-101,2025-07-02T19:18:09.000,4616192
2.48,1849,-101,2025-07-02T19:14:09.000,4616192
0,0,-101,2025-07-02T19:08:09.000,4616192
0,0,-101,2025-07-02T19:04:09.000,4616192
5.59,920,-101,2025-07-02T18:58:09.000,4616192
5.59,920,-101,2025-07-02T18:54:09.000,4616192
0,0,-101,2025-07-02T18:48:10.000,4616192
0,0,-101,2025-07-02T18:44:09.000,4616192
5.59,953,-101,2025-07-02T18:38:09.000,4616192
0,0,-101,2025-07-02T18:34:09.000,4616192
0,0,-101,2025-07-02T18:28:09.000,4616192
0,0,-101,2025-07-02T18:24:09.000,4616192
10.56,501,-101,2025-07-02T18:18:09.000,4616192
10.56,501,-101,2025-07-02T18:14:09.000,4616192
0,0,-101,2025-07-02T18:08:09.000,4616192
0,0,-101,2025-07-02T18:04:09.000,4616192
1.24,3867,-101,2025-07-02T17:58:09.000,4616192
1.24,3867,-101,2025-07-02T17:54:09.000,4616192
0.62,5231,-101,2025-07-02T17:48:09.000,4616192
0.62,5231,-101,2025-07-02T17:44:09.000,4616192
6.21,881,-101,2025-07-02T17:38:09.000,4616192
6.21,881,-101,2025-07-02T17:34:09.000,4616192
0,0,-101,2025-07-02T17:28:09.000,4616192
0,0,-101,2025-07-02T17:24:10.000,4616192
0,0,-101,2025-07-02T17:18:09.000,4616192
0,0,-101,2025-07-02T17:14:09.000,4616192
0,0,-101,2025-07-02T17:08:09.000,4616192
0,0,-101,2025-07-02T17:04:09.000,4616192
3.72,1439,-101,2025-07-02T16:58:09.000,4616192
3.72,1439,-101,2025-07-02T16:54:09.000,4616192
0,0,-101,2025-07-02T16:48:10.000,4616192
0,0,-101,2025-07-02T16:44:09.000,4616192
1.24,4101,-101,2025-07-02T16:38:09.000,4616192
1.24,4101,-101,2025-07-02T16:34:09.000,4616192
2.48,1852,-101,2025-07-02T16:28:09.000,4616192
2.48,1852,-101,2025-07-02T16:24:09.000,4616192
0,0,-101,2025-07-02T16:18:08.000,4616192
0,0,-101,2025-07-02T16:14:09.000,4616192
0,0,-101,2025-07-02T16:08:09.000,4616192
0,0,-101,2025-07-02T16:04:09.000,4616192
0,0,-101,2025-07-02T15:58:09.000,4616192
0,0,-101,2025-07-02T15:54:08.000,4616192
0,0,-101,2025-07-02T15:48:09.000,4616192
0,0,-101,2025-07-02T15:44:09.000,4616192
0,0,-101,2025-07-02T15:38:09.000,4616192
0,0,-101,2025-07-02T15:34:09.000,4616192
0,0,-101,2025-07-02T15:28:09.000,4616192
0,0,-101,2025-07-02T15:23:09.000,4616192
0,0,-101,2025-07-02T15:18:09.000,4616192
0,0,-101,2025-07-02T15:14:09.000,4616192
0,0,-101,2025-07-02T15:08:09.000,4616192
0,0,-101,2025-07-02T15:04:09.000,4616192
0,0,-101,2025-07-02T14:58:08.000,4616192
0,0,-101,2025-07-02T14:53:09.000,4616192
0,0,-101,2025-07-02T14:48:09.000,4616192
0,0,-101,2025-07-02T14:43:09.000,4616192
3.72,1375,-101,2025-07-02T14:38:09.000,4616192
3.72,1375,-101,2025-07-02T14:34:09.000,4616192
0,0,-101,2025-07-02T14:28:09.000,4616192
8.69,624,-101,2025-07-02T14:24:09.000,4616192
8.69,624,-101,2025-07-02T14:18:09.000,4616192
0,0,-101,2025-07-02T14:14:09.000,4616192
5.59,926,-101,2025-07-02T14:08:09.000,4616192
5.59,926,-101,2025-07-02T14:03:10.000,4616192
0,0,-101,2025-07-02T13:58:10.000,4616192
0,0,-101,2025-07-02T13:54:11.000,4616192
0,0,-101,2025-07-02T13:48:09.000,4616192
0,0,-101,2025-07-02T13:44:09.000,4616192
0,0,-101,2025-07-02T13:38:09.000,4616192
0,0,-101,2025-07-02T13:33:08.000,4616192
0,0,-101,2025-07-02T13:28:09.000,4616192
0,0,-101,2025-07-02T13:23:09.000,4616192
0,0,-101,2025-07-02T13:18:09.000,4616192
0,0,-101,2025-07-02T13:14:10.000,4616192
1.24,3477,-101,2025-07-02T13:08:09.000,4616192
1.24,3477,-101,2025-07-02T13:03:09.000,4616192
0,0,-101,2025-07-02T12:58:09.000,4616192
0,0,-101,2025-07-02T12:54:09.000,4616192
0,0,-101,2025-07-02T12:48:09.000,4616192
0,0,-101,2025-07-02T12:44:09.000,4616192
0,0,-101,2025-07-02T12:38:10.000,4616192
0,0,-101,2025-07-02T12:33:09.000,4616192
1.24,3315,-101,2025-07-02T12:28:08.000,4616192
1.24,3315,-101,2025-07-02T12:23:09.000,4616192
0,0,-101,2025-07-02T12:18:09.000,4616192
0,0,-101,2025-07-02T12:14:09.000,4616192
0,0,-101,2025-07-02T12:08:09.000,4616192
0,0,-101,2025-07-02T12:04:10.000,4616192
1.24,3798,-101,2025-07-02T11:58:09.000,4616192
1.24,3798,-101,2025-07-02T11:54:09.000,4616192
0,0,-101,2025-07-02T11:48:10.000,4616192
0,0,-101,2025-07-02T11:44:09.000,4616192
0,0,-101,2025-07-02T11:38:09.000,4616192
0,0,-101,2025-07-02T11:34:09.000,4616192
0,0,-101,2025-07-02T11:28:09.000,4616192
2.48,2170,-101,2025-07-02T11:24:09.000,4616192
2.48,2170,-101,2025-07-02T11:18:09.000,4616192
0,0,-101,2025-07-02T11:14:09.000,4616192
0,0,-101,2025-07-02T11:08:09.000,4616192
1.86,2660,-101,2025-07-02T11:04:09.000,4616192
1.86,2660,-101,2025-07-02T10:58:09.000,4616192
1.24,3721,-101,2025-07-02T10:54:10.000,4616192
1.24,3721,-101,2025-07-02T10:48:09.000,4616192
3.72,1351,-101,2025-07-02T10:44:09.000,4616192
3.72,1351,-101,2025-07-02T10:38:09.000,4616192
0,0,-101,2025-07-02T10:34:08.000,4616192
1.24,3565,-101,2025-07-02T10:28:09.000,4616192
1.24,3565,-101,2025-07-02T10:24:09.000,4616192
0,0,-101,2025-07-02T10:18:09.000,4616192
0,0,-101,2025-07-02T10:14:10.000,4616192
0,0,-101,2025-07-02T10:08:09.000,4616192
0,0,-101,2025-07-02T10:04:10.000,4616192
0,0,-101,2025-07-02T09:58:10.000,4616192
4.34,1160,-101,2025-07-02T09:54:10.000,4616192
4.34,1160,-101,2025-07-02T09:48:09.000,4616192
0,0,-101,2025-07-02T09:44:09.000,4616192
0,0,-101,2025-07-02T09:38:09.000,4616192
0,0,-101,2025-07-02T09:34:10.000,4616192
0,0,-101,2025-07-02T09:28:10.000,4616192
0,0,-101,2025-07-02T09:24:10.000,4616192
0,0,-101,2025-07-02T09:18:09.000,4616192
0,0,-101,2025-07-02T09:14:09.000,4616192
0,0,-101,2025-07-02T09:08:09.000,4616192
0,0,-101,2025-07-02T09:04:09.000,4616192
2.48,1824,-101,2025-07-02T08:58:09.000,4616192
2.48,1824,-101,2025-07-02T08:54:10.000,4616192
0,0,-101,2025-07-02T08:48:09.000,4616192
0,0,-101,2025-07-02T08:44:09.000,4616192
0,0,-101,2025-07-02T08:38:09.000,4616192
0,0,-101,2025-07-02T08:34:10.000,4616192
0,0,-101,2025-07-02T08:28:10.000,4616192
0,0,-101,2025-07-02T08:24:10.000,4616192
2.48,2135,-101,2025-07-02T08:18:10.000,4616192
2.48,2135,-101,2025-07-02T08:14:09.000,4616192
0,0,-101,2025-07-02T08:08:09.000,4616192
0,0,-101,2025-07-02T08:04:09.000,4616192
0,0,-101,2025-07-02T07:58:09.000,4616192
0,0,-101,2025-07-02T07:54:09.000,4616192
0,0,-101,2025-07-02T07:48:09.000,4616192
0,0,-101,2025-07-02T07:44:09.000,4616192
0,0,-101,2025-07-02T07:38:10.000,4616192
0,0,-101,2025-07-02T07:34:09.000,4616192
0,0,-101,2025-07-02T07:28:09.000,4616192
0,0,-101,2025-07-02T07:24:10.000,4616192
0,0,-101,2025-07-02T07:18:09.000,4616192
0,0,-101,2025-07-02T07:14:09.000,4616192
0,0,-101,2025-07-02T07:08:10.000,4616192
0,0,-101,2025-07-02T07:04:10.000,4616192
0,0,-101,2025-07-02T06:58:09.000,4616192
0,0,-101,2025-07-02T06:54:09.000,4616192
0,0,-101,2025-07-02T06:48:09.000,4616192
0,0,-101,2025-07-02T06:44:09.000,4616192
0,0,-101,2025-07-02T06:38:10.000,4616192
0,0,-101,2025-07-02T06:34:09.000,4616192
0,0,-101,2025-07-02T06:28:09.000,4616192
0,0,-101,2025-07-02T06:24:09.000,4616192
0,0,-101,2025-07-02T06:18:09.000,4616192
0,0,-101,2025-07-02T06:14:10.000,4616192
0,0,-101,2025-07-02T06:08:10.000,4616192
0,0,-101,2025-07-02T06:04:09.000,4616192
0,0,-101,2025-07-02T05:58:10.000,4616192
0,0,-101,2025-07-02T05:54:09.000,4616192
0,0,-101,2025-07-02T05:48:09.000,4616192
0,0,-101,2025-07-02T05:44:09.000,4616192
0,0,-101,2025-07-02T05:38:10.000,4616192
0,0,-101,2025-07-02T05:34:09.000,4616192
0,0,-101,2025-07-02T05:28:10.000,4616192
0,0,-101,2025-07-02T05:24:09.000,4616192
0,0,-101,2025-07-02T05:18:09.000,4616192
0,0,-101,2025-07-02T05:14:10.000,4616192
0,0,-101,2025-07-02T05:08:09.000,4616192
0,0,-101,2025-07-02T05:04:09.000,4616192
0,0,-101,2025-07-02T04:58:08.000,4616192
0,0,-101,2025-07-02T04:54:09.000,4616192
0,0,-101,2025-07-02T04:48:09.000,4616192
0,0,-101,2025-07-02T04:44:09.000,4616192
0,0,-101,2025-07-02T04:38:09.000,4616192
0,0,-101,2025-07-02T04:34:08.000,4616192
0,0,-101,2025-07-02T04:28:09.000,4616192
0,0,-101,2025-07-02T04:24:09.000,4616192
0,0,-101,2025-07-02T04:18:09.000,4616192
0,0,-101,2025-07-02T04:14:08.000,4616192
0,0,-101,2025-07-02T04:08:09.000,4616192
0,0,-101,2025-07-02T04:04:08.000,4616192
0,0,-101,2025-07-02T03:58:08.000,4616192
0,0,-101,2025-07-02T03:54:08.000,4616192
0,0,-101,2025-07-02T03:48:09.000,4616192
0,0,-101,2025-07-02T03:44:08.000,4616192
3.1,1794,-101,2025-07-02T03:38:09.000,4616192
0,0,-101,2025-07-02T03:33:08.000,4616192
0,0,-101,2025-07-02T03:28:08.000,4616192
0,0,-101,2025-07-02T03:24:08.000,4616192
0,0,-101,2025-07-02T03:18:09.000,4616192
0,0,-101,2025-07-02T03:13:08.000,4616192
0,0,-101,2025-07-02T03:08:09.000,4616192
0,0,-101,2025-07-02T03:04:08.000,4616192
0,0,-101,2025-07-02T02:58:08.000,4616192
0,0,-101,2025-07-02T02:54:08.000,4616192
0,0,-101,2025-07-02T02:48:08.000,4616192
0,0,-101,2025-07-02T02:43:08.000,4616192
0,0,-101,2025-07-02T02:38:09.000,4616192
0,0,-101,2025-07-02T02:33:08.000,4616192
0,0,-101,2025-07-02T02:28:08.000,4616192
0,0,-101,2025-07-02T02:24:08.000,4616192
0,0,-101,2025-07-02T02:18:08.000,4616192
0,0,-101,2025-07-02T02:13:08.000,4616192
0,0,-101,2025-07-02T02:08:08.000,4616192
0,0,-101,2025-07-02T02:04:08.000,4616192
