speed,travel_time,status,data_as_of,link_id
31.68,158,0,2025-07-03T18:58:03.000,4329507
29.82,166,0,2025-07-03T18:52:03.000,4329507
29.2,170,0,2025-07-03T18:48:03.000,4329507
26.71,185,0,2025-07-03T18:44:03.000,4329507
26.09,191,0,2025-07-03T18:37:03.000,4329507
24.23,203,0,2025-07-03T18:33:03.000,4329507
18.64,265,0,2025-07-03T18:28:03.000,4329507
16.77,293,0,2025-07-03T18:24:03.000,4329507
14.91,325,0,2025-07-03T18:18:03.000,4329507
16.15,304,0,2025-07-03T18:13:03.000,4329507
16.15,309,0,2025-07-03T18:08:03.000,4329507
16.77,292,0,2025-07-03T18:03:03.000,4329507
14.91,336,0,2025-07-03T17:58:03.000,4329507
13.04,373,0,2025-07-03T17:53:03.000,4329507
13.04,371,0,2025-07-03T17:48:03.000,4329507
15.53,322,0,2025-07-03T17:38:03.000,4329507
15.53,314,0,2025-07-03T17:33:03.000,4329507
14.91,331,0,2025-07-03T17:28:03.000,4329507
15.53,312,0,2025-07-03T17:22:03.000,4329507
16.77,290,0,2025-07-03T17:18:02.000,4329507
15.53,312,0,2025-07-03T17:14:03.000,4329507
14.29,341,0,2025-07-03T17:08:02.000,4329507
14.91,330,0,2025-07-03T17:03:03.000,4329507
14.91,327,0,2025-07-03T16:57:02.000,4329507
15.53,320,0,2025-07-03T16:54:03.000,4329507
15.53,322,0,2025-07-03T16:47:02.000,4329507
15.53,316,0,2025-07-03T16:44:02.000,4329507
16.15,310,0,2025-07-03T16:38:03.000,4329507
16.15,307,0,2025-07-03T16:33:03.000,4329507
16.77,299,0,2025-07-03T16:28:03.000,4329507
15.53,319,0,2025-07-03T16:24:02.000,4329507
14.91,329,0,2025-07-03T16:18:03.000,4329507
14.91,332,0,2025-07-03T16:14:03.000,4329507
15.53,321,0,2025-07-03T16:08:03.000,4329507
16.15,303,0,2025-07-03T16:04:02.000,4329507
15.53,322,0,2025-07-03T15:58:02.000,4329507
14.29,339,0,2025-07-03T15:48:02.000,4329507
14.91,326,0,2025-07-03T15:44:03.000,4329507
15.53,314,0,2025-07-03T15:38:03.000,4329507
15.53,318,0,2025-07-03T15:34:02.000,4329507
14.91,334,0,2025-07-03T15:28:02.000,4329507
16.15,310,0,2025-07-03T15:24:02.000,4329507
16.77,296,0,2025-07-03T15:18:02.000,4329507
16.15,307,0,2025-07-03T15:14:03.000,4329507
16.15,310,0,2025-07-03T15:08:02.000,4329507
16.15,311,0,2025-07-03T15:04:02.000,4329507
15.53,318,0,2025-07-03T14:58:02.000,4329507
16.15,302,0,2025-07-03T14:54:02.000,4329507
15.53,319,0,2025-07-03T14:48:02.000,4329507
16.15,311,0,2025-07-03T14:43:03.000,4329507
15.53,312,0,2025-07-03T14:38:03.000,4329507
15.53,317,0,2025-07-03T14:34:02.000,4329507
16.15,303,0,2025-07-03T14:28:02.000,4329507
16.15,309,0,2025-07-03T14:24:02.000,4329507
13.67,356,0,2025-07-03T14:18:02.000,4329507
12.42,398,0,2025-07-03T14:14:03.000,4329507
12.42,394,0,2025-07-03T14:08:02.000,4329507
14.91,331,0,2025-07-03T14:04:02.000,4329507
19.26,254,0,2025-07-03T13:58:02.000,4329507
22.36,224,0,2025-07-03T13:54:02.000,4329507
24.23,206,0,2025-07-03T13:48:02.000,4329507
16.15,304,0,2025-07-03T13:44:02.000,4329507
16.15,301,0,2025-07-03T13:38:02.000,4329507
16.77,293,0,2025-07-03T13:34:02.000,4329507
16.77,298,0,2025-07-03T13:28:02.000,4329507
16.15,309,0,2025-07-03T13:24:02.000,4329507
16.15,301,0,2025-07-03T13:18:03.000,4329507
16.77,291,0,2025-07-03T13:14:02.000,4329507
16.15,309,0,2025-07-03T13:08:02.000,4329507
15.53,316,0,2025-07-03T13:04:02.000,4329507
16.15,302,0,2025-07-03T12:58:02.000,4329507
15.53,316,0,2025-07-03T12:54:02.000,4329507
14.29,348,0,2025-07-03T12:48:02.000,4329507
14.91,326,0,2025-07-03T12:44:03.000,4329507
15.53,319,0,2025-07-03T12:38:02.000,4329507
14.91,328,0,2025-07-03T12:34:02.000,4329507
15.53,316,0,2025-07-03T12:28:03.000,4329507
14.91,330,0,2025-07-03T12:24:02.000,4329507
14.91,332,0,2025-07-03T12:18:02.000,4329507
15.53,317,0,2025-07-03T12:13:02.000,4329507
15.53,321,0,2025-07-03T12:08:02.000,4329507
14.91,325,0,2025-07-03T12:04:02.000,4329507
14.91,336,0,2025-07-03T11:58:02.000,4329507
14.29,339,0,2025-07-03T11:53:02.000,4329507
15.53,314,0,2025-07-03T11:48:02.000,4329507
16.77,294,0,2025-07-03T11:43:02.000,4329507
17.39,286,0,2025-07-03T11:38:02.000,4329507
16.15,308,0,2025-07-03T11:34:02.000,4329507
17.39,288,0,2025-07-03T11:28:02.000,4329507
17.39,281,0,2025-07-03T11:23:02.000,4329507
19.88,246,0,2025-07-03T11:18:02.000,4329507
19.26,256,0,2025-07-03T11:13:02.000,4329507
17.39,281,0,2025-07-03T11:08:02.000,4329507
17.39,282,0,2025-07-03T11:03:02.000,4329507
16.77,298,0,2025-07-03T10:58:03.000,4329507
18.01,271,0,2025-07-03T10:54:02.000,4329507
19.26,259,0,2025-07-03T10:48:02.000,4329507
19.88,252,0,2025-07-03T10:44:02.000,4329507
19.88,249,0,2025-07-03T10:38:02.000,4329507
19.26,257,0,2025-07-03T10:34:02.000,4329507
21.74,227,0,2025-07-03T10:27:02.000,4329507
21.12,233,0,2025-07-03T10:24:02.000,4329507
22.36,220,0,2025-07-03T10:18:03.000,4329507
21.74,225,0,2025-07-03T10:14:02.000,4329507
25.47,197,0,2025-07-03T10:07:03.000,4329507
25.47,193,0,2025-07-03T10:02:02.000,4329507
29.2,168,0,2025-07-03T09:57:02.000,4329507
27.96,179,0,2025-07-03T09:54:02.000,4329507
25.47,193,0,2025-07-03T09:48:02.000,4329507
24.23,205,0,2025-07-03T09:44:03.000,4329507
28.58,174,0,2025-07-03T09:38:02.000,4329507
27.96,178,0,2025-07-03T09:34:02.000,4329507
27.34,182,0,2025-07-03T09:28:02.000,4329507
28.58,174,0,2025-07-03T09:24:02.000,4329507
28.58,172,0,2025-07-03T09:18:03.000,4329507
27.34,182,0,2025-07-03T09:14:02.000,4329507
28.58,172,0,2025-07-03T09:08:03.000,4329507
26.09,191,0,2025-07-03T09:04:02.000,4329507
27.96,178,0,2025-07-03T08:58:02.000,4329507
26.71,186,0,2025-07-03T08:54:03.000,4329507
27.96,179,0,2025-07-03T08:48:02.000,4329507
31.06,160,0,2025-07-03T08:44:03.000,4329507
31.68,158,0,2025-07-03T08:38:03.000,4329507
26.71,187,0,2025-07-03T08:33:03.000,4329507
24.85,201,0,2025-07-03T08:27:03.000,4329507
22.99,216,0,2025-07-03T08:24:03.000,4329507
22.36,223,0,2025-07-03T08:18:02.000,4329507
18.01,273,0,2025-07-03T08:14:03.000,4329507
30.44,164,0,2025-07-03T08:08:02.000,4329507
28.58,173,0,2025-07-03T08:03:03.000,4329507
29.82,167,0,2025-07-03T07:58:03.000,4329507
27.96,179,0,2025-07-03T07:54:02.000,4329507
31.06,159,0,2025-07-03T07:48:03.000,4329507
31.68,157,0,2025-07-03T07:44:03.000,4329507
33.55,148,0,2025-07-03T07:38:02.000,4329507
33.55,147,0,2025-07-03T07:34:03.000,4329507
32.93,152,0,2025-07-03T07:28:03.000,4329507
33.55,149,0,2025-07-03T07:22:02.000,4329507
32.31,154,0,2025-07-03T07:18:03.000,4329507
34.17,145,0,2025-07-03T07:13:03.000,4329507
34.17,144,0,2025-07-03T07:07:03.000,4329507
37.28,134,0,2025-07-03T07:03:03.000,4329507
36.66,135,0,2025-07-03T06:58:02.000,4329507
36.66,135,0,2025-07-03T06:54:03.000,4329507
37.9,132,0,2025-07-03T06:48:03.000,4329507
34.79,143,0,2025-07-03T06:44:02.000,4329507
36.66,137,0,2025-07-03T06:38:02.000,4329507
38.52,129,0,2025-07-03T06:34:03.000,4329507
37.28,133,0,2025-07-03T06:28:02.000,4329507
39.76,125,0,2025-07-03T06:24:02.000,4329507
40.38,123,0,2025-07-03T06:18:03.000,4329507
39.14,126,0,2025-07-03T06:13:02.000,4329507
41.01,122,0,2025-07-03T06:08:03.000,4329507
41.01,121,0,2025-07-03T06:03:03.000,4329507
41.01,121,0,2025-07-03T05:58:03.000,4329507
41.63,120,0,2025-07-03T05:54:02.000,4329507
41.01,121,0,2025-07-03T05:48:03.000,4329507
42.25,118,0,2025-07-03T05:44:03.000,4329507
41.01,121,0,2025-07-03T05:38:03.000,4329507
39.14,128,0,2025-07-03T05:33:03.000,4329507
40.38,123,0,2025-07-03T05:28:03.000,4329507
42.25,118,0,2025-07-03T05:23:02.000,4329507
41.63,119,0,2025-07-03T05:18:03.000,4329507
41.01,121,0,2025-07-03T05:14:03.000,4329507
41.63,119,0,2025-07-03T05:08:02.000,4329507
42.25,118,0,2025-07-03T05:04:03.000,4329507
42.25,117,0,2025-07-03T04:58:03.000,4329507
0,0,-101,2025-07-03T04:54:03.000,4329507
0,0,-101,2025-07-03T04:47:07.000,4329507
0,0,-101,2025-07-03T04:43:06.000,4329507
0,0,-101,2025-07-03T04:37:07.000,4329507
0,0,-101,2025-07-03T04:34:06.000,4329507
0,0,-101,2025-07-03T04:27:07.000,4329507
0,0,-101,2025-07-03T04:24:07.000,4329507
0,0,-101,2025-07-03T04:17:07.000,4329507
0,0,-101,2025-07-03T04:14:06.000,4329507
0,0,-101,2025-07-03T04:07:07.000,4329507
0,0,-101,2025-07-03T04:04:07.000,4329507
0,0,-101,2025-07-03T03:57:07.000,4329507
0,0,-101,2025-07-03T03:54:07.000,4329507
23.61,208,-101,2025-07-03T03:47:07.000,4329507
23.61,208,-101,2025-07-03T03:44:06.000,4329507
35.41,141,-101,2025-07-03T03:37:06.000,4329507
35.41,141,-101,2025-07-03T03:34:07.000,4329507
0,0,-101,2025-07-03T03:28:05.000,4329507
0,0,-101,2025-07-03T03:24:06.000,4329507
0,0,-101,2025-07-03T03:18:06.000,4329507
0,0,-101,2025-07-03T03:14:06.000,4329507
20.5,245,-101,2025-07-03T03:07:06.000,4329507
20.5,245,-101,2025-07-03T03:04:06.000,4329507
0,0,-101,2025-07-03T02:58:06.000,4329507
0,0,-101,2025-07-03T02:54:05.000,4329507
0,0,-101,2025-07-03T02:48:06.000,4329507
0,0,-101,2025-07-03T02:44:06.000,4329507
0,0,-101,2025-07-03T02:38:06.000,4329507
22.99,219,-101,2025-07-03T02:34:06.000,4329507
22.99,219,-101,2025-07-03T02:28:07.000,4329507
0,0,-101,2025-07-03T02:23:05.000,4329507
0,0,-101,2025-07-03T02:18:06.000,4329507
0,0,-101,2025-07-03T02:13:05.000,4329507
0,0,-101,2025-07-03T02:08:06.000,4329507
0,0,-101,2025-07-03T02:04:06.000,4329507
0,0,-101,2025-07-03T01:58:06.000,4329507
0,0,-101,2025-07-03T01:54:06.000,4329507
0,0,-101,2025-07-03T01:47:06.000,4329507
0,0,-101,2025-07-03T01:43:06.000,4329507
0,0,-101,2025-07-03T01:38:05.000,4329507
0,0,-101,2025-07-03T01:34:06.000,4329507
0,0,-101,2025-07-03T01:28:07.000,4329507
0,0,-101,2025-07-03T01:23:05.000,4329507
0,0,-101,2025-07-03T01:18:06.000,4329507
0,0,-101,2025-07-03T01:14:06.000,4329507
0,0,-101,2025-07-03T01:07:06.000,4329507
0,0,-101,2025-07-03T01:04:06.000,4329507
0,0,-101,2025-07-03T00:58:07.000,4329507
0,0,-101,2025-07-03T00:54:05.000,4329507
18.01,278,-101,2025-07-03T00:47:05.000,4329507
18.01,278,-101,2025-07-03T00:44:06.000,4329507
0,0,-101,2025-07-03T00:38:06.000,4329507
0,0,-101,2025-07-03T00:28:06.000,4329507
0,0,-101,2025-07-03T00:23:06.000,4329507
0,0,-101,2025-07-03T00:18:06.000,4329507
0,0,-101,2025-07-03T00:14:06.000,4329507
0,0,-101,2025-07-03T00:08:06.000,4329507
0,0,-101,2025-07-03T00:04:06.000,4329507
0,0,-101,2025-07-02T23:58:06.000,4329507
0,0,-101,2025-07-02T23:54:06.000,4329507
0,0,-101,2025-07-02T23:48:06.000,4329507
0,0,-101,2025-07-02T23:43:06.000,4329507
0,0,-101,2025-07-02T23:37:06.000,4329507
0,0,-101,2025-07-02T23:34:06.000,4329507
0,0,-101,2025-07-02T23:28:06.000,4329507
0,0,-101,2025-07-02T23:23:06.000,4329507
0,0,-101,2025-07-02T23:18:03.000,4329507
0,0,-101,2025-07-02T23:14:03.000,4329507
46.6,106,-101,2025-07-02T23:08:03.000,4329507
46.6,106,-101,2025-07-02T23:04:03.000,4329507
18.01,279,-101,2025-07-02T22:58:03.000,4329507
18.01,279,-101,2025-07-02T22:54:03.000,4329507
38.52,129,0,2025-07-02T22:47:03.000,4329507
38.52,130,0,2025-07-02T22:44:03.000,4329507
36.66,135,0,2025-07-02T22:38:03.000,4329507
35.41,141,0,2025-07-02T22:34:03.000,4329507
22.99,213,0,2025-07-02T22:28:03.000,4329507
18.01,276,0,2025-07-02T22:24:03.000,4329507
13.67,362,0,2025-07-02T22:18:03.000,4329507
22.99,216,0,2025-07-02T22:14:03.000,4329507
27.96,176,0,2025-07-02T22:08:03.000,4329507
35.41,141,0,2025-07-02T22:04:03.000,4329507
32.93,151,0,2025-07-02T21:58:03.000,4329507
34.79,144,0,2025-07-02T21:54:03.000,4329507
36.66,136,0,2025-07-02T21:48:03.000,4329507
35.41,141,0,2025-07-02T21:44:03.000,4329507
36.66,136,0,2025-07-02T21:38:03.000,4329507
34.79,144,0,2025-07-02T21:34:03.000,4329507
32.93,152,0,2025-07-02T21:27:03.000,4329507
34.17,145,0,2025-07-02T21:24:03.000,4329507
32.93,152,0,2025-07-02T21:18:03.000,4329507
36.03,139,0,2025-07-02T21:14:03.000,4329507
31.68,157,0,2025-07-02T21:08:03.000,4329507
31.68,157,0,2025-07-02T21:04:03.000,4329507
32.93,152,0,2025-07-02T20:58:04.000,4329507
35.41,141,0,2025-07-02T20:54:03.000,4329507
36.03,139,0,2025-07-02T20:48:03.000,4329507
32.93,152,0,2025-07-02T20:43:03.000,4329507
34.17,145,0,2025-07-02T20:38:03.000,4329507
34.79,142,0,2025-07-02T20:34:03.000,4329507
32.93,152,0,2025-07-02T20:28:03.000,4329507
34.79,142,0,2025-07-02T20:24:03.000,4329507
32.93,153,0,2025-07-02T20:18:03.000,4329507
28.58,174,0,2025-07-02T20:14:03.000,4329507
29.2,170,0,2025-07-02T20:08:03.000,4329507
32.93,151,0,2025-07-02T20:04:03.000,4329507
31.68,158,0,2025-07-02T19:58:03.000,4329507
26.71,185,0,2025-07-02T19:54:03.000,4329507
33.55,148,0,2025-07-02T19:48:03.000,4329507
31.68,157,0,2025-07-02T19:44:03.000,4329507
30.44,165,0,2025-07-02T19:38:03.000,4329507
31.68,156,0,2025-07-02T19:34:03.000,4329507
32.31,154,0,2025-07-02T19:28:03.000,4329507
27.96,177,0,2025-07-02T19:24:03.000,4329507
29.2,170,0,2025-07-02T19:18:03.000,4329507
30.44,163,0,2025-07-02T19:14:03.000,4329507
27.34,180,0,2025-07-02T19:08:03.000,4329507
32.31,154,0,2025-07-02T19:04:03.000,4329507
31.06,160,0,2025-07-02T18:58:03.000,4329507
35.41,141,0,2025-07-02T18:54:03.000,4329507
31.68,156,0,2025-07-02T18:48:03.000,4329507
27.34,180,0,2025-07-02T18:43:03.000,4329507
22.99,217,0,2025-07-02T18:38:03.000,4329507
18.64,268,0,2025-07-02T18:34:03.000,4329507
18.64,264,0,2025-07-02T18:28:03.000,4329507
18.01,275,0,2025-07-02T18:24:03.000,4329507
16.77,296,0,2025-07-02T18:18:03.000,4329507
16.15,307,0,2025-07-02T18:14:02.000,4329507
14.91,326,0,2025-07-02T18:08:03.000,4329507
16.15,304,0,2025-07-02T18:04:03.000,4329507
16.15,309,0,2025-07-02T17:58:02.000,4329507
16.15,309,0,2025-07-02T17:54:03.000,4329507
16.15,303,0,2025-07-02T17:48:03.000,4329507
16.15,309,0,2025-07-02T17:44:03.000,4329507
15.53,321,0,2025-07-02T17:38:03.000,4329507
16.15,305,0,2025-07-02T17:34:03.000,4329507
15.53,312,0,2025-07-02T17:28:02.000,4329507
15.53,319,0,2025-07-02T17:24:02.000,4329507
15.53,317,0,2025-07-02T17:18:02.000,4329507
16.15,303,0,2025-07-02T17:14:03.000,4329507
17.39,286,0,2025-07-02T17:08:02.000,4329507
17.39,283,0,2025-07-02T17:03:03.000,4329507
16.15,311,0,2025-07-02T16:58:02.000,4329507
16.77,299,0,2025-07-02T16:54:02.000,4329507
16.15,302,0,2025-07-02T16:48:03.000,4329507
16.77,300,0,2025-07-02T16:44:02.000,4329507
15.53,314,0,2025-07-02T16:38:02.000,4329507
16.15,302,0,2025-07-02T16:34:02.000,4329507
16.15,301,0,2025-07-02T16:28:02.000,4329507
15.53,320,0,2025-07-02T16:24:02.000,4329507
14.91,326,0,2025-07-02T16:18:02.000,4329507
15.53,316,0,2025-07-02T16:14:02.000,4329507
16.15,311,0,2025-07-02T16:08:02.000,4329507
16.15,307,0,2025-07-02T16:04:02.000,4329507
14.91,324,0,2025-07-02T15:58:02.000,4329507
14.91,325,0,2025-07-02T15:54:02.000,4329507
16.15,308,0,2025-07-02T15:48:02.000,4329507
18.01,278,0,2025-07-02T15:44:02.000,4329507
19.26,257,0,2025-07-02T15:38:02.000,4329507
17.39,285,0,2025-07-02T15:34:02.000,4329507
14.29,347,0,2025-07-02T15:28:02.000,4329507
14.91,329,0,2025-07-02T15:23:02.000,4329507
14.91,325,0,2025-07-02T15:18:02.000,4329507
15.53,316,0,2025-07-02T15:14:02.000,4329507
14.91,329,0,2025-07-02T15:08:02.000,4329507
16.15,304,0,2025-07-02T15:03:02.000,4329507
18.01,272,0,2025-07-02T14:58:02.000,4329507
18.01,271,0,2025-07-02T14:53:02.000,4329507
20.5,238,0,2025-07-02T14:48:02.000,4329507
25.47,193,0,2025-07-02T14:43:02.000,4329507
27.34,182,0,2025-07-02T14:38:02.000,4329507
27.96,178,0,2025-07-02T14:34:03.000,4329507
26.71,187,0,2025-07-02T14:28:02.000,4329507
22.99,215,0,2025-07-02T14:24:02.000,4329507
24.85,201,0,2025-07-02T14:17:02.000,4329507
26.09,192,0,2025-07-02T14:14:02.000,4329507
29.82,167,0,2025-07-02T14:07:02.000,4329507
35.41,142,0,2025-07-02T14:03:02.000,4329507
32.31,153,0,2025-07-02T13:58:02.000,4329507
30.44,164,0,2025-07-02T13:54:02.000,4329507
27.96,178,0,2025-07-02T13:48:03.000,4329507
21.12,235,0,2025-07-02T13:43:03.000,4329507
18.64,270,0,2025-07-02T13:38:02.000,4329507
16.15,306,0,2025-07-02T13:32:02.000,4329507
15.53,317,0,2025-07-02T13:28:02.000,4329507
16.77,293,0,2025-07-02T13:23:02.000,4329507
16.77,294,0,2025-07-02T13:18:02.000,4329507
14.91,329,0,2025-07-02T13:13:02.000,4329507
14.29,346,0,2025-07-02T13:08:02.000,4329507
16.15,310,0,2025-07-02T13:03:02.000,4329507
15.53,318,0,2025-07-02T12:58:03.000,4329507
14.91,334,0,2025-07-02T12:54:02.000,4329507
14.29,352,0,2025-07-02T12:47:02.000,4329507
14.29,349,0,2025-07-02T12:44:02.000,4329507
14.29,344,0,2025-07-02T12:38:02.000,4329507
14.91,337,0,2025-07-02T12:33:02.000,4329507
15.53,312,0,2025-07-02T12:27:02.000,4329507
16.15,305,0,2025-07-02T12:22:02.000,4329507
16.77,293,0,2025-07-02T12:18:03.000,4329507
18.01,277,0,2025-07-02T12:14:02.000,4329507
17.39,284,0,2025-07-02T12:07:02.000,4329507
18.01,278,0,2025-07-02T12:04:02.000,4329507
18.01,274,0,2025-07-02T11:58:02.000,4329507
18.64,262,0,2025-07-02T11:54:03.000,4329507
22.99,213,0,2025-07-02T11:48:02.000,4329507
26.09,190,0,2025-07-02T11:44:02.000,4329507
29.82,167,0,2025-07-02T11:37:02.000,4329507
29.2,172,0,2025-07-02T11:34:02.000,4329507
26.71,185,0,2025-07-02T11:28:02.000,4329507
26.09,192,0,2025-07-02T11:24:02.000,4329507
32.93,151,0,2025-07-02T11:18:02.000,4329507
31.68,157,0,2025-07-02T11:14:02.000,4329507
30.44,163,0,2025-07-02T11:08:03.000,4329507
29.2,171,0,2025-07-02T11:04:03.000,4329507
31.06,160,0,2025-07-02T10:58:02.000,4329507
32.31,154,0,2025-07-02T10:54:02.000,4329507
29.2,170,0,2025-07-02T10:48:02.000,4329507
22.99,215,0,2025-07-02T10:44:02.000,4329507
23.61,210,0,2025-07-02T10:38:03.000,4329507
20.5,241,0,2025-07-02T10:33:03.000,4329507
16.77,291,0,2025-07-02T10:28:02.000,4329507
17.39,287,0,2025-07-02T10:24:02.000,4329507
19.26,260,0,2025-07-02T10:18:03.000,4329507
19.88,250,0,2025-07-02T10:14:02.000,4329507
23.61,208,0,2025-07-02T10:08:03.000,4329507
20.5,243,0,2025-07-02T10:03:02.000,4329507
20.5,242,0,2025-07-02T09:58:02.000,4329507
21.74,227,0,2025-07-02T09:53:02.000,4329507
20.5,239,0,2025-07-02T09:48:02.000,4329507
35.41,141,0,2025-07-02T09:43:02.000,4329507
34.79,143,0,2025-07-02T09:38:03.000,4329507
32.31,155,0,2025-07-02T09:34:03.000,4329507
29.2,169,0,2025-07-02T09:28:03.000,4329507
27.34,182,0,2025-07-02T09:24:02.000,4329507
28.58,176,0,2025-07-02T09:18:02.000,4329507
31.68,158,0,2025-07-02T09:14:02.000,4329507
29.2,169,0,2025-07-02T09:07:03.000,4329507
31.06,159,0,2025-07-02T09:04:03.000,4329507
34.79,143,0,2025-07-02T08:58:03.000,4329507
31.68,158,0,2025-07-02T08:54:02.000,4329507
32.93,152,0,2025-07-02T08:47:03.000,4329507
34.79,143,0,2025-07-02T08:44:02.000,4329507
27.96,179,0,2025-07-02T08:38:03.000,4329507
32.93,151,0,2025-07-02T08:34:02.000,4329507
32.93,150,0,2025-07-02T08:28:02.000,4329507
31.68,156,0,2025-07-02T08:24:02.000,4329507
31.06,160,0,2025-07-02T08:18:02.000,4329507
29.82,166,0,2025-07-02T08:14:02.000,4329507
36.03,138,0,2025-07-02T08:08:03.000,4329507
34.17,146,0,2025-07-02T08:04:02.000,4329507
30.44,165,0,2025-07-02T07:58:02.000,4329507
36.66,135,0,2025-07-02T07:54:03.000,4329507
33.55,147,0,2025-07-02T07:48:02.000,4329507
34.17,146,0,2025-07-02T07:44:03.000,4329507
33.55,147,0,2025-07-02T07:38:03.000,4329507
32.93,152,0,2025-07-02T07:34:03.000,4329507
32.31,155,0,2025-07-02T07:28:02.000,4329507
33.55,148,0,2025-07-02T07:24:02.000,4329507
35.41,140,0,2025-07-02T07:17:03.000,4329507
36.03,139,0,2025-07-02T07:14:02.000,4329507
39.14,128,0,2025-07-02T07:08:02.000,4329507
37.9,130,0,2025-07-02T07:04:03.000,4329507
39.14,126,0,2025-07-02T06:58:03.000,4329507
39.76,126,0,2025-07-02T06:54:02.000,4329507
36.66,136,0,2025-07-02T06:47:03.000,4329507
36.66,136,0,2025-07-02T06:44:03.000,4329507
36.03,139,0,2025-07-02T06:38:03.000,4329507
39.14,127,0,2025-07-02T06:34:03.000,4329507
39.76,125,0,2025-07-02T06:28:02.000,4329507
39.76,125,0,2025-07-02T06:24:03.000,4329507
41.63,120,0,2025-07-02T06:17:03.000,4329507
41.01,122,0,2025-07-02T06:14:03.000,4329507
41.63,119,0,2025-07-02T06:07:03.000,4329507
41.01,121,0,2025-07-02T06:04:03.000,4329507
41.63,119,0,2025-07-02T05:57:03.000,4329507
41.63,120,0,2025-07-02T05:54:03.000,4329507
40.38,122,0,2025-07-02T05:47:02.000,4329507
41.01,121,0,2025-07-02T05:44:03.000,4329507
41.63,120,0,2025-07-02T05:38:03.000,4329507
40.38,123,0,2025-07-02T05:34:02.000,4329507
41.01,122,0,2025-07-02T05:28:02.000,4329507
42.25,119,0,2025-07-02T05:24:03.000,4329507
42.87,116,0,2025-07-02T05:18:03.000,4329507
42.87,117,0,2025-07-02T05:14:02.000,4329507
42.87,116,0,2025-07-02T05:08:03.000,4329507
42.25,118,0,2025-07-02T05:04:03.000,4329507
42.25,119,0,2025-07-02T04:58:03.000,4329507
42.25,118,0,2025-07-02T04:54:03.000,4329507
41.63,120,0,2025-07-02T04:48:03.000,4329507
42.25,117,0,2025-07-02T04:44:03.000,4329507
41.01,121,0,2025-07-02T04:38:03.000,4329507
40.38,124,0,2025-07-02T04:34:03.000,4329507
42.25,117,0,2025-07-02T04:28:03.000,4329507
42.87,116,0,2025-07-02T04:24:03.000,4329507
42.25,118,0,2025-07-02T04:18:03.000,4329507
41.01,121,0,2025-07-02T04:14:03.000,4329507
39.76,124,0,2025-07-02T04:08:03.000,4329507
42.25,118,0,2025-07-02T04:04:03.000,4329507
44.11,113,0,2025-07-02T03:58:03.000,4329507
44.73,111,0,2025-07-02T03:54:03.000,4329507
41.63,120,0,2025-07-02T03:48:03.000,4329507
40.38,122,0,2025-07-02T03:44:03.000,4329507
42.25,119,0,2025-07-02T03:38:03.000,4329507
42.87,116,0,2025-07-02T03:33:03.000,4329507
41.63,119,0,2025-07-02T03:28:03.000,4329507
41.63,120,0,2025-07-02T03:24:03.000,4329507
42.87,116,0,2025-07-02T03:18:03.000,4329507
41.63,120,0,2025-07-02T03:13:03.000,4329507
42.25,118,0,2025-07-02T03:08:03.000,4329507
43.49,114,0,2025-07-02T03:04:03.000,4329507
42.25,118,0,2025-07-02T02:58:03.000,4329507
41.01,121,0,2025-07-02T02:54:03.000,4329507
41.01,122,0,2025-07-02T02:48:03.000,4329507
43.49,115,0,2025-07-02T02:43:03.000,4329507
44.73,112,0,2025-07-02T02:37:03.000,4329507
42.25,118,0,2025-07-02T02:33:03.000,4329507
39.14,127,0,2025-07-02T02:28:03.000,4329507
39.76,125,0,2025-07-02T02:24:03.000,4329507
41.01,122,0,2025-07-02T02:18:03.000,4329507
41.01,121,0,2025-07-02T02:13:03.000,4329507
41.01,121,0,2025-07-02T02:08:03.000,4329507
39.76,125,0,2025-07-02T02:04:03.000,4329507
38.52,129,0,2025-07-02T01:58:03.000,4329507
39.14,128,0,2025-07-02T01:54:03.000,4329507
41.01,122,0,2025-07-02T01:48:03.000,4329507
40.38,123,0,2025-07-02T01:43:03.000,4329507
41.01,122,0,2025-07-02T01:38:03.000,4329507
41.01,122,0,2025-07-02T01:34:03.000,4329507
39.14,127,0,2025-07-02T01:28:03.000,4329507
38.52,130,0,2025-07-02T01:24:03.000,4329507
38.52,130,0,2025-07-02T01:18:03.000,4329507
36.66,136,0,2025-07-02T01:14:03.000,4329507
31.68,158,0,2025-07-02T01:08:03.000,4329507
34.17,145,0,2025-07-02T01:04:03.000,4329507
40.38,123,0,2025-07-02T00:58:03.000,4329507
39.76,125,0,2025-07-02T00:54:03.000,4329507
38.52,129,0,2025-07-02T00:48:03.000,4329507
36.03,138,0,2025-07-02T00:44:03.000,4329507
37.28,134,0,2025-07-02T00:38:03.000,4329507
38.52,128,0,2025-07-02T00:34:03.000,4329507
36.66,135,0,2025-07-02T00:28:03.000,4329507
37.9,132,0,2025-07-02T00:24:03.000,4329507
39.14,127,0,2025-07-02T00:18:03.000,4329507
38.52,130,0,2025-07-02T00:14:03.000,4329507
37.28,133,0,2025-07-02T00:08:03.000,4329507
34.17,146,0,2025-07-02T00:04:03.000,4329507
39.14,128,0,2025-07-01T23:58:03.000,4329507
39.76,126,0,2025-07-01T23:53:03.000,4329507
39.14,127,0,2025-07-01T23:48:03.000,4329507
34.79,143,0,2025-07-01T23:44:03.000,4329507
37.28,134,0,2025-07-01T23:38:03.000,4329507
37.28,133,0,2025-07-01T23:34:03.000,4329507
